30.00,

-17.57,-4.12,1.64,2.01,30.00,-30.00,30.00,-30.00,

-17.36,-4.12,1.61,2.01,30.00,-30.00,30.00,-30.00,

-17.29,-4.12,1.62,1.41,30.00,-30.00,30.00,-30.00,

-17.23,-4.11,1.63,1.41,30.00,-30.00,30.00,-30.00,

-17.16,-4.10,1.64,1.41,30.00,-30.00,30.00,-30.00,

-17.09,-4.10,1.64,1.41,30.00,-30.00,30.00,-30.00,

-17.02,-4.10,1.63,1.41,30.00,-30.00,30.00,-30.00,

-16.95,-4.10,1.62,0.98,30.00,-30.00,30.00,-30.00,

-16.89,-4.10,1.62,0.98,30.00,-30.00,30.00,-30.00,

-16.82,-4.09,1.62,0.98,30.00,-30.00,30.00,-30.00,

-16.75,-4.08,1.63,0.98,30.00,-30.00,30.00,-30.00,

-16.69,-4.08,1.64,0.98,30.00,-30.00,30.00,-30.00,

-16.62,-4.08,1.64,0.69,30.00,-30.00,30.00,-30.00,

-16.56,-4.08,1.63,0.69,30.00,-30.00,30.00,-30.00,

-16.49,-4.08,1.62,0.69,30.00,-30.00,30.00,-30.00,

-16.43,-4.07,1.62,0.69,30.00,-30.00,30.00,-30.00,

-16.36,-4.07,1.63,0.69,30.00,-30.00,30.00,-30.00,

-16.29,-4.07,1.64,0.48,30.00,-30.00,30.00,-30.00,

-16.23,-4.07,1.64,0.48,30.00,-30.00,30.00,-30.00,

-16.16,-4.06,1.64,0.48,30.00,-30.00,30.00,-30.00,

-16.10,-4.06,1.63,0.48,30.00,-30.00,30.00,-30.00,

-16.03,-4.07,1.62,0.48,30.00,-30.00,30.00,-30.00,

-15.95,-4.08,1.59,0.34,30.00,-30.00,30.00,-30.00,

-15.89,-4.08,1.57,0.34,30.00,-30.00,30.00,-30.00,

-15.81,-4.08,1.58,0.34,30.00,-30.00,30.00,-30.00,

-15.73,-4.07,1.60,0.34,30.00,-30.00,30.00,-30.00,

-15.67,-4.07,1.60,0.34,30.00,-30.00,30.00,-30.00,

-15.63,-4.06,1.57,0.24,30.00,-30.00,30.00,-30.00,

-15.58,-4.09,1.50,0.24,30.00,-30.00,30.00,-30.00,

-15.55,-4.09,1.44,0.24,30.00,-30.00,30.00,-30.00,

-15.46,-4.06,1.38,0.24,30.00,-30.00,30.00,-30.00,

-15.43,-4.02,1.42,0.17,30.00,-30.00,30.00,-30.00,

-15.43,-3.96,1.49,0.17,30.00,30.00,30.00,-30.00,

-15.40,-3.91,1.56,0.17,30.00,30.00,30.00,-30.00,

-15.37,-3.78,1.64,0.17,30.00,30.00,30.00,-30.00,

-15.22,-3.77,1.69,0.12,30.00,-30.00,30.00,-30.00,

-15.15,-3.76,1.70,0.12,30.00,-30.00,30.00,-30.00,

-14.84,-3.90,1.48,0.08,30.00,-30.00,30.00,-30.00,

-14.75,-3.97,1.36,0.08,30.00,-30.00,30.00,-30.00,

-14.67,-4.04,1.21,0.08,30.00,-30.00,30.00,-30.00,

-14.60,-4.12,1.07,0.08,30.00,-30.00,30.00,-30.00,

-14.54,-4.18,0.93,0.08,30.00,-30.00,30.00,-30.00,

-14.48,-4.24,0.80,0.06,30.00,-30.00,30.00,-30.00,

-14.43,-4.27,0.72,0.06,30.00,-30.00,30.00,-30.00,

-14.40,-4.26,0.69,0.06,30.00,-30.00,30.00,-30.00,

-14.33,-4.24,0.74,0.06,30.00,-30.00,30.00,-30.00,

-14.17,-4.19,0.95,0.06,30.00,30.00,30.00,-30.00,

-14.10,-4.16,1.02,0.04,30.00,-30.00,30.00,-30.00,

-14.04,-4.15,1.07,0.04,30.00,-30.00,30.00,-30.00,

-14.03,-4.11,1.09,0.04,30.00,-30.00,30.00,-30.00,

-13.98,-4.10,1.11,0.04,30.00,-30.00,30.00,-30.00,

-13.96,-4.07,1.14,0.04,30.00,-30.00,30.00,-30.00,

-13.89,-4.03,1.24,0.03,30.00,-30.00,30.00,-30.00,

-13.84,-4.02,1.28,0.03,30.00,-30.00,30.00,-30.00,

-13.80,-4.02,1.29,0.03,30.00,-30.00,30.00,-30.00,

-13.75,-4.04,1.28,0.03,30.00,-30.00,30.00,-30.00,

-13.71,-4.05,1.24,0.02,30.00,-30.00,30.00,-30.00,

-13.66,-4.07,1.22,0.02,30.00,-30.00,30.00,-30.00,

-13.59,-4.07,1.24,0.02,30.00,-30.00,30.00,-30.00,

-13.51,-4.07,1.26,0.02,30.00,-30.00,30.00,-30.00,

-13.44,-4.08,1.29,0.02,30.00,-30.00,30.00,-30.00,

-13.37,-4.09,1.29,0.01,30.00,-30.00,30.00,-30.00,

-13.30,-4.09,1.27,0.01,30.00,-30.00,30.00,-30.00,

-13.22,-4.11,1.24,0.01,30.00,-30.00,30.00,-30.00,

-12.95,-4.14,1.22,0.01,30.00,-30.00,30.00,-30.00,

-12.86,-4.16,1.17,0.01,30.00,-30.00,30.00,-30.00,

-12.77,-4.18,1.10,0.01,30.00,-30.00,30.00,-30.00,

-12.66,-4.22,1.01,0.01,30.00,-30.00,30.00,-30.00,

-12.54,-4.27,0.90,0.01,30.00,-30.00,30.00,-30.00,

-12.25,-4.40,0.76,0.01,30.00,-30.00,30.00,-30.00,

-12.13,-4.46,0.64,0.01,30.00,-30.00,30.00,-30.00,

-11.78,-4.70,-0.02,0.01,30.00,-30.00,30.00,-30.00,

-11.65,-4.77,-0.11,0.01,30.00,-30.00,30.00,-30.00,

-11.57,-4.78,-0.11,0.01,30.00,-30.00,30.00,-30.00,

-11.54,-4.76,-0.10,0.01,30.00,-30.00,30.00,-30.00,

-11.49,-4.74,-0.08,0.01,30.00,-30.00,30.00,-30.00,

-11.46,-4.71,-0.01,0.01,30.00,-30.00,30.00,-30.00,

-11.48,-4.64,0.14,0.01,30.00,30.00,30.00,-30.00,

-11.48,-4.58,0.30,0.01,30.00,30.00,30.00,-30.00,

-11.45,-4.57,0.46,0.01,30.00,30.00,30.00,-30.00,

-11.43,-4.51,0.67,0.01,30.00,-30.00,30.00,-30.00,

-11.44,-4.50,0.69,0.01,30.00,-30.00,30.00,-30.00,

-11.44,-4.49,0.71,0.01,30.00,-30.00,30.00,-30.00,

-11.45,-4.48,0.73,0.01,30.00,-30.00,30.00,-30.00,

-11.44,-4.47,0.74,0.01,30.00,-30.00,30.00,-30.00,

-11.44,-4.44,0.80,0.01,30.00,-30.00,30.00,-30.00,

-11.43,-4.39,0.88,0.01,30.00,30.00,30.00,-30.00,

-11.37,-4.34,0.98,0.01,30.00,30.00,30.00,-30.00,

-11.29,-4.31,1.06,0.01,30.00,-30.00,30.00,-30.00,

-11.24,-4.29,1.07,0.01,30.00,-30.00,30.00,-30.00,

-11.08,-4.31,0.86,0.01,30.00,-30.00,30.00,-30.00,

-11.00,-4.33,0.70,0.01,30.00,-30.00,30.00,-30.00,

-10.91,-4.36,0.50,0.01,30.00,-30.00,30.00,-30.00,

-10.85,-4.41,0.26,0.01,30.00,-30.00,30.00,-30.00,

-10.76,-4.51,-0.06,0.01,30.00,-30.00,-30.00,-30.00,

-10.66,-4.56,-0.30,0.01,30.00,-30.00,-30.00,-30.00,

-10.64,-4.51,-0.29,0.01,30.00,-30.00,30.00,-30.00,

-10.61,-4.45,-0.13,0.01,30.00,30.00,30.00,-30.00,

-10.46,-4.30,0.26,0.01,30.00,30.00,30.00,-30.00,

-10.85,-4.02,0.52,0.01,30.00,30.00,30.00,30.00,

-10.99,-3.81,0.72,0.01,30.00,30.00,30.00,-30.00,

-11.15,-3.87,0.98,0.01,30.00,30.00,30.00,-30.00,

