-1.88,-0.77,21.49,5.82,-30.00,30.00,30.00,-30.00,
-1.84,-0.78,21.39,5.82,-30.00,30.00,30.00,-30.00,
-1.81,-0.80,21.28,6.08,-30.00,30.00,30.00,-30.00,
-1.78,-0.81,21.17,6.08,-30.00,30.00,30.00,-30.00,
-1.73,-0.83,21.07,6.08,-30.00,30.00,30.00,-30.00,
-1.68,-0.83,20.99,6.08,-30.00,30.00,30.00,-30.00,
-1.61,-0.87,20.90,4.25,-30.00,30.00,30.00,-30.00,
-1.61,-0.89,20.90,4.25,-30.00,30.00,30.00,-30.00,
-1.60,-0.91,20.92,4.25,-30.00,30.00,30.00,-30.00,
-1.60,-0.94,20.94,4.25,-30.00,30.00,30.00,-30.00,
-1.61,-0.97,20.97,4.25,-30.00,30.00,30.00,-30.00,
-1.63,-1.02,20.96,2.98,-30.00,30.00,30.00,-30.00,
-1.67,-1.06,20.94,2.98,-30.00,30.00,30.00,-30.00,
-1.72,-1.07,20.97,2.98,-30.00,30.00,30.00,-30.00,
-1.78,-1.07,21.05,2.98,-30.00,30.00,30.00,-30.00,
-1.77,-1.05,21.48,4.08,-30.00,30.00,30.00,-30.00,
-1.75,-1.04,21.60,4.08,-30.00,30.00,30.00,-30.00,
-1.79,-1.02,21.67,4.08,-30.00,30.00,30.00,-30.00,
-1.83,-1.00,21.72,4.08,-30.00,30.00,30.00,-30.00,
-1.88,-0.98,21.74,4.08,-30.00,30.00,30.00,-30.00,
-1.90,-0.96,21.75,2.86,-30.00,30.00,30.00,-30.00,
-1.92,-0.93,21.77,2.86,-30.00,30.00,30.00,-30.00,
-1.92,-0.92,21.82,2.86,-30.00,30.00,30.00,-30.00,
-1.90,-0.90,21.86,2.86,-30.00,30.00,30.00,-30.00,
-1.88,-0.89,21.86,2.00,-30.00,30.00,30.00,-30.00,
-1.87,-0.90,21.82,2.00,-30.00,30.00,30.00,-30.00,
-1.85,-0.91,21.75,2.00,-30.00,30.00,30.00,-30.00,
-1.84,-0.92,21.69,2.00,-30.00,30.00,30.00,-30.00,
-1.84,-0.93,21.65,2.00,-30.00,30.00,30.00,-30.00,
-1.83,-0.94,21.65,1.40,-30.00,30.00,30.00,-30.00,
-1.81,-0.95,21.66,1.40,-30.00,30.00,30.00,-30.00,
-1.80,-0.96,21.66,1.40,-30.00,30.00,30.00,-30.00,
-1.79,-0.98,21.62,1.40,-30.00,30.00,30.00,-30.00,
-1.78,-1.00,21.56,1.40,-30.00,30.00,30.00,-30.00,
-1.76,-1.01,21.50,1.40,-30.00,30.00,30.00,-30.00,
-1.75,-1.03,21.46,0.98,-30.00,30.00,30.00,-30.00,
-1.72,-1.03,21.46,0.98,-30.00,30.00,30.00,-30.00,
-1.71,-1.04,21.48,0.98,-30.00,30.00,30.00,-30.00,
-1.68,-1.04,21.50,0.98,-30.00,30.00,30.00,-30.00,
-1.67,-1.04,21.52,0.98,-30.00,30.00,30.00,-30.00,
-1.65,-1.04,21.57,0.69,-30.00,30.00,30.00,-30.00,
-1.62,-1.06,21.63,0.69,-30.00,30.00,30.00,-30.00,
-1.61,-1.08,21.68,0.69,-30.00,30.00,30.00,-30.00,
-1.61,-1.13,21.69,0.69,-30.00,30.00,30.00,-30.00,
-1.60,-1.15,21.67,0.48,-30.00,30.00,30.00,-30.00,
-1.60,-1.17,21.69,0.48,-30.00,30.00,30.00,-30.00,
-1.61,-1.17,21.77,0.48,-30.00,30.00,30.00,-30.00,
-1.58,-1.19,21.85,0.48,-30.00,30.00,30.00,-30.00,
-1.60,-1.25,21.78,0.34,-30.00,30.00,30.00,-30.00,
-1.65,-1.27,21.69,0.34,-30.00,30.00,30.00,-30.00,
-1.65,-1.29,21.66,0.34,-30.00,30.00,30.00,-30.00,
-1.66,-1.29,21.83,0.24,-30.00,30.00,30.00,-30.00,
-1.65,-1.27,21.89,0.24,-30.00,30.00,30.00,-30.00,
-1.66,-1.26,21.93,0.24,-30.00,30.00,30.00,-30.00,
-1.68,-1.23,21.95,0.24,-30.00,30.00,30.00,-30.00,
-1.67,-1.23,21.89,0.24,-30.00,30.00,30.00,-30.00,
-1.75,-1.15,22.04,0.16,-30.00,30.00,30.00,-30.00,
-1.95,-1.06,22.24,0.16,-30.00,30.00,30.00,-30.00,
-2.31,-0.81,22.63,0.16,-30.00,30.00,30.00,-30.00,
-2.73,-0.75,23.89,0.12,-30.00,30.00,30.00,-30.00,
-2.87,-0.84,23.79,0.12,30.00,30.00,30.00,-30.00,
-3.10,-0.96,23.54,0.12,30.00,-30.00,30.00,-30.00,
-3.24,-1.07,23.25,0.12,30.00,-30.00,30.00,-30.00,
